10.756676,4.506413,13.514634,9.021571,2.099864,3.035816,2.057752,12.094192,1.187669,25.325717
10.755842,9.788135,6.951083,8.978037,2.267850,2.548791,2.021499,10.313382,1.211468,30.747932
8.156381,9.830706,6.599501,6.563726,2.251558,16.183061,2.623584,9.594304,1.281431,14.832940
9.145249,10.341937,6.365834,6.534123,2.140214,14.841587,2.621091,10.170631,1.256863,17.792154
6.089388,8.302756,6.229802,6.212365,2.134557,14.459304,3.583012,11.801283,2.137240,66.286788
19.675184,11.541449,7.373246,4.994752,1.780863,16.398112,4.110860,10.486420,2.446653,66.524992
26.836137,7.367101,3.633212,4.262625,1.729862,17.187307,4.430528,3.539022,2.466561,60.002034
25.144188,11.967264,3.908032,1.957243,1.740737,5.757171,4.244336,5.030708,5.829332,53.870332
23.080012,11.513073,3.913318,1.965093,2.227471,5.706237,4.170486,9.942790,6.133131,50.894679
21.949350,9.648382,3.892997,2.046341,1.647943,5.798257,3.462653,8.592915,7.218393,9.166070
16.738778,6.703915,2.662862,0.677288,1.628756,8.812294,1.628751,8.712012,7.162871,8.649791
14.099612,5.912070,3.473406,1.000353,18.519765,8.229181,3.691339,8.423994,7.266938,8.699586
14.176289,1.254998,2.563427,1.078928,18.882950,7.151910,3.263701,7.719670,7.712325,8.889447
14.144437,1.314985,2.577277,1.100478,18.871072,7.434008,12.133822,2.192522,7.585450,8.808058
13.878708,7.670669,2.636784,1.099609,19.009501,7.312279,12.288784,1.975090,7.204969,5.859443
5.531787,7.643973,2.738076,1.095887,19.249964,4.247813,12.379809,2.122306,7.037326,7.071573
0.994409,13.654178,1.275091,0.742653,9.311236,19.992483,11.303895,2.872052,7.376554,6.925034
0.791795,15.378866,2.877744,2.170844,8.910687,20.984658,13.775573,2.613053,3.506509,6.684307
0.821189,15.286543,3.008786,3.782966,9.322395,20.866713,5.262827,2.892962,3.447172,7.746411
0.850831,11.843020,2.940783,3.829415,9.244138,21.087736,5.173208,2.760855,1.049345,4.114062
0.893158,11.747118,2.855450,3.655828,9.081347,19.292088,5.109808,2.454109,0.897874,3.889270
0.926481,5.824082,3.641182,6.867953,7.984213,12.319890,7.328622,3.445632,0.363319,3.412000
0.911493,5.228716,3.501672,5.952606,8.154991,11.600507,5.662701,3.058637,11.085683,3.390809
0.870088,5.196958,3.277534,4.308535,7.567364,11.475015,8.024617,2.887363,13.417430,3.167880
7.874846,3.867373,9.840781,4.701699,7.546160,11.282221,7.689175,2.867260,56.842140,2.914273
8.602992,4.277613,9.872149,53.497635,7.694906,19.648256,9.842092,4.125862,57.519381,1.883156
8.544135,4.130088,9.136713,50.733857,7.871233,11.039783,8.499667,2.655917,57.897949,1.891875
8.778926,3.810844,7.341790,50.288304,7.706991,10.130447,7.651602,2.465018,47.786742,1.859846
8.748113,3.797780,7.318712,50.499649,7.382810,10.230374,4.855913,2.957754,45.649142,0.968795
5.120578,3.071566,5.447287,50.073753,7.391673,10.259409,4.827728,3.077758,20.476319,0.994359
4.554244,2.811603,6.223524,17.796850,7.225616,8.095210,4.010900,2.967093,19.981713,0.948467
4.526663,3.547669,6.149923,17.458868,1.089203,7.873037,5.581007,2.929062,20.933702,0.943837
4.447642,4.474879,6.050314,31.174853,4.474796,8.490169,5.593795,2.877355,20.748627,0.925854
4.659184,4.494265,7.099029,31.628632,4.422787,8.397490,10.743760,2.183098,20.720761,0.890945
12.380816,3.538518,17.829715,32.329037,4.451085,8.384744,15.879160,2.359724,2.534709,1.180550
12.390206,4.866847,17.070188,16.359360,4.569036,2.084521,14.555893,1.209217,4.060609,1.180629
12.584479,3.826547,17.417039,16.497779,6.512830,2.015812,11.837293,2.238768,3.085259,1.104570
12.490446,4.465508,17.484269,11.030102,5.821794,3.176220,13.041069,2.214570,2.762344,1.138190
12.277957,10.867122,16.745961,11.375095,5.767341,16.053456,8.125304,2.205332,2.627730,1.114546
10.523438,11.163422,11.963034,14.602428,5.669453,16.371593,6.382905,5.904888,7.742109,0.765518
10.642117,10.112708,12.829706,15.079758,5.535478,16.528749,6.376862,7.946759,6.404686,4.375687
10.463937,10.321856,12.544440,15.287278,3.517107,18.079666,5.309444,25.896412,6.214768,4.414789
10.453298,8.052534,12.547829,15.125170,1.235338,17.246427,4.277179,29.016348,6.347511,4.391625
13.219485,3.023092,12.988949,15.224889,1.291563,10.915549,4.106769,32.603226,6.339609,4.424149
6.040998,2.713199,2.366877,12.391111,1.274970,11.580100,0.700140,30.767974,4.834608,4.360745
5.723369,2.144079,2.570619,11.598272,1.219435,11.521133,0.766983,31.474948,4.801763,4.113433
5.851816,25.234958,9.524659,11.494520,3.097355,10.080368,1.835466,26.114759,5.456771,4.049059
5.829794,25.546437,13.105072,6.975083,3.492244,9.017170,3.093297,24.153148,5.276767,4.220243
3.395769,24.927562,12.701069,8.265911,3.898679,3.405857,3.269718,28.564002,5.635729,4.178925
2.520820,25.030007,12.897522,7.385732,11.236252,2.422425,3.717777,27.555512,20.183052,4.190065
3.190175,25.232210,12.247277,7.420001,19.659984,2.418523,3.579418,24.805248,21.284793,0.740439
3.030767,12.805331,7.296776,7.208005,18.457519,2.355222,3.514228,11.042579,20.728869,0.715198
21.487227,12.499087,4.912802,3.614566,25.168818,6.597248,4.098403,9.986349,20.914262,0.529145
21.357378,13.838595,4.598908,1.410716,26.213791,5.690469,7.172954,2.171208,20.579994,0.681609
20.255231,13.796534,8.851073,2.550947,23.697761,12.241156,6.712234,1.598219,3.716399,40.240731
19.954307,13.585075,9.376196,2.459723,17.390929,12.278030,6.707967,15.698279,2.597144,40.563351
20.084750,3.604389,7.551919,2.840327,16.757469,12.261782,5.659518,15.629660,3.638563,55.230300
11.820556,3.506496,27.490810,3.248237,14.453503,8.427545,4.742894,15.673208,3.679319,55.462798
12.093723,1.629726,27.650040,3.179925,17.240730,8.401987,1.389001,15.610207,24.304122,55.647339
11.903121,3.634384,24.176928,2.720970,12.485485,8.038745,1.484471,16.557022,31.832564,25.580788
50.875616,3.611016,23.281051,2.697357,10.426968,7.891583,2.016187,12.135113,32.474074,25.791920
51.638216,3.636478,23.309059,2.653035,10.411565,7.823707,2.861259,12.438113,31.434250,18.665120
41.909543,3.611235,11.269850,2.358797,5.349929,7.117525,3.310004,12.443029,31.469227,18.516248
46.979179,63.376551,11.212940,2.343358,1.446311,7.356354,3.458815,13.245876,21.285138,18.765300
47.165607,62.106932,12.763793,1.477290,1.401523,6.582089,3.412116,13.002422,12.749489,9.476374
20.694862,62.445123,12.871736,2.090404,1.387199,8.652751,3.703697,3.491194,12.147657,9.077449
20.120035,61.792782,12.718290,1.688527,8.452803,9.168083,4.570721,3.227144,12.104591,1.702970
19.877203,62.057031,6.913627,12.947361,14.846384,9.112167,2.986213,3.441262,11.972567,1.660616
17.509143,17.972811,6.893317,13.809218,17.727035,9.004523,2.840874,2.619393,1.573159,1.676202
17.619777,18.228255,4.915721,14.011953,18.028407,6.696740,39.135204,1.453894,1.493444,1.551978
4.833149,18.324742,4.887307,17.635192,36.651378,5.477727,38.679586,1.347169,1.570581,1.692500
4.695316,18.348266,5.021215,17.737728,33.273906,6.647057,43.892248,1.270017,1.911528,1.679157
10.172811,18.265337,6.270100,12.819889,27.110085,12.334769,44.073778,0.992225,1.890708,11.056878
7.451304,2.588794,6.496697,12.008651,25.378467,14.703426,45.196129,1.024592,2.712366,11.035494
7.442235,1.727401,6.044398,14.663486,25.155836,11.682902,20.941565,0.928344,3.831895,11.243109
7.531208,1.407025,5.847566,13.251239,17.377616,15.889642,21.064711,0.844921,3.598304,12.666327
7.744316,1.663655,5.652378,13.384265,13.749153,14.676788,14.270871,1.010858,3.461234,12.676553
5.780181,1.641783,1.040907,6.902240,13.453560,9.190115,14.797290,15.451728,3.432802,9.390088
5.505640,1.532399,1.264361,6.831857,11.989689,7.607799,14.328875,16.995573,2.552351,9.035630
6.919930,1.525476,1.667485,3.939693,12.088350,7.573425,3.626835,17.252013,2.113277,8.884639
7.000248,1.940291,1.832271,1.110855,1.917784,2.623011,3.177981,17.386863,2.073875,7.648409
6.793601,1.570565,3.057268,0.881869,2.002243,2.133165,5.698626,18.304755,1.785924,7.579901
3.139851,1.537080,10.348630,2.063151,2.524774,6.865063,5.446478,10.999571,1.765544,2.728119
3.089360,2.205003,10.090096,2.031448,5.105032,6.188748,4.830971,11.154965,2.682433,6.704650
3.029578,11.247702,17.400298,2.257558,5.006714,15.691922,4.671269,11.122769,1.758915,6.782598
2.902361,10.854659,17.992434,2.258178,5.307638,18.767358,6.768879,10.974206,1.767266,7.556499
2.970768,10.839476,17.144433,2.262216,5.184696,18.831382,9.296197,10.134175,1.831269,8.399681
2.950371,11.166598,10.828871,1.670970,4.566596,13.898401,9.211567,3.323137,1.820760,9.179364
2.918061,17.011893,10.603470,1.650697,4.339327,14.131596,68.325272,1.925077,0.851850,6.684557
1.288389,12.490636,4.131463,4.492186,4.399501,4.554186,68.089863,1.899121,1.320438,6.566177
1.176809,12.812852,8.567410,4.570860,3.412420,1.438625,66.218058,2.402560,16.750583,5.423239
1.448231,12.970841,9.065753,4.657548,4.962796,1.802197,61.684207,2.224583,17.996441,4.647827
1.409194,12.649025,8.203606,3.990756,5.041102,1.808817,70.480749,1.906414,29.844995,3.338068
1.376315,9.873955,9.478680,3.974391,6.718652,1.408083,21.277613,2.084293,30.013051,1.964692
1.345271,5.324493,9.211863,0.836918,6.815017,7.200790,21.312879,1.886496,30.036267,2.073932
1.320307,4.996548,5.894150,2.276744,6.816310,7.144355,22.012683,1.963911,17.491263,2.316631
0.862127,4.831737,5.368571,2.263848,5.633123,6.765752,21.901076,2.084738,17.396215,2.550434
0.970299,4.961885,11.070397,2.265730,10.397470,6.694351,17.184437,2.026274,13.670008,3.567734
0.950655,1.190116,11.006986,20.216936,8.455518,9.549734,8.038496,1.445453,16.562713,3.251638
9.901259,1.172594,10.489674,22.150142,8.255738,3.770437,7.375347,1.455691,16.719360,3.583978
12.288439,1.137381,8.718378,20.811239,8.271449,3.925845,7.107072,2.129447,14.141276,3.452603
12.574977,1.089148,9.163494,21.763824,9.925668,3.972959,6.851258,1.843007,12.967863,3.095027
12.466369,1.193638,3.328674,21.900736,9.990138,4.079418,2.686504,13.656491,5.633606,1.409207
32.915158,1.168212,9.241344,5.014910,7.851224,5.424580,2.115678,15.657460,3.034929,1.668140
26.436932,1.133531,8.785492,3.853315,7.835703,5.470498,2.083893,15.722783,2.439833,21.375010
24.122664,1.158757,10.181840,4.455797,7.873406,5.284062,1.610681,19.658857,3.376520,22.282762
25.009557,1.217718,9.756827,3.661915,5.827124,5.360107,1.772240,20.322202,4.880245,22.675692
27.805391,2.086641,9.782464,3.525871,0.879007,8.339533,1.648569,15.102810,4.061438,24.388589
16.614615,7.699794,5.496067,8.004639,1.457299,4.056006,1.795460,15.107750,3.877689,26.670632
15.283015,8.004341,5.363845,7.478224,1.538296,4.263783,1.820611,15.767437,4.063854,19.987768
15.310692,7.913240,3.833875,7.116709,1.499075,4.175929,1.865804,17.577472,3.034039,19.340511
14.248672,8.059540,3.458396,22.677723,1.449944,3.940470,1.578412,16.953868,1.465293,27.158713
12.146732,28.129783,3.472387,36.388156,1.415105,3.336357,1.570254,10.469962,2.229858,25.903985
3.673949,23.813143,1.407115,31.016193,1.079643,3.431018,1.716942,11.278863,9.539449,26.040729
3.742762,38.697707,1.350715,32.629512,1.182613,3.416359,1.502813,10.894481,9.453877,12.562807
4.347386,38.909027,1.310590,32.492962,4.064750,3.416999,1.614475,3.847228,9.322958,13.107230
4.681861,38.922219,2.399412,17.427762,4.074679,5.607677,1.590612,4.310149,9.390959,11.761234
5.271362,26.890847,13.010522,6.595907,4.212366,3.445411,1.593614,4.193477,8.698037,11.337851
6.481471,25.833309,12.218043,6.500954,3.995707,3.236003,1.636658,6.089659,5.717741,8.701882
6.873394,19.609885,14.518415,7.340739,3.732109,2.876595,8.045386,7.290281,7.325952,8.688721
6.197601,19.892200,25.083727,7.328683,5.409843,2.837374,9.417112,11.068668,7.210800,8.011629
5.816563,20.076359,24.566981,9.870802,5.474182,2.141539,9.537925,19.615999,7.280019,1.509327
5.077337,10.959774,15.304655,7.277623,5.585285,2.597715,10.118885,19.681389,7.723998,1.623282
4.020731,10.767709,15.283795,8.554893,16.157314,2.773221,9.778102,16.944324,3.239390,1.598357
2.595565,13.735666,31.937389,9.774104,16.236342,3.102924,3.777893,21.042363,3.531727,1.560356
2.648567,13.732773,28.316288,9.476961,21.340105,3.173389,3.053885,17.925480,18.489130,1.419923
2.626043,14.081104,28.371924,20.176194,23.049968,3.068270,10.036855,10.927567,18.742153,2.465817
2.119507,14.099373,35.995686,21.906590,23.018175,4.054115,9.434025,11.050956,18.219425,2.218870
1.991432,14.188860,40.170200,20.627291,16.078585,19.032204,10.215503,9.118786,18.848450,3.023736
1.782656,10.245576,37.087872,18.425341,16.144440,22.730786,12.347196,11.804785,16.967672,3.285117
1.699741,10.496643,31.107162,19.634541,6.412638,22.758376,11.428077,11.317209,15.721601,3.149881
1.730017,16.757820,31.845162,12.771722,16.509160,21.481902,4.599862,9.296802,15.535633,6.746304
1.715555,16.999911,23.000324,10.823480,17.203200,20.924503,4.556404,9.157067,15.574294,6.783440
0.864246,17.091533,20.777383,10.834870,13.526107,9.096736,4.219297,9.255494,15.250912,5.961678
0.840269,9.340839,5.032855,11.505861,13.818412,10.414091,9.056220,1.049293,27.064772,5.717017
0.878541,8.781540,7.220698,11.759311,32.822115,10.317924,11.338585,2.610951,13.983185,5.735146
1.353180,2.609802,6.522541,5.201650,29.107236,15.747944,16.601043,3.506321,14.042284,12.277938
16.822319,2.331734,17.314639,5.472069,28.275939,19.274851,16.598296,3.548065,14.015873,14.814204
16.940491,2.273477,16.278350,5.456563,31.151657,16.007057,16.092621,7.345979,14.426379,14.850618
17.057015,2.093996,16.372532,4.363182,33.194355,10.734288,20.358906,7.173810,7.656396,14.819820
16.987986,2.092447,13.931877,5.821993,35.124898,11.227120,18.070006,5.891897,18.631642,18.719512
16.591692,6.457677,14.799626,7.773752,28.764988,15.694833,12.545568,5.551784,20.028037,8.135784
10.772802,6.447322,8.426052,7.600117,28.845105,13.273624,12.552969,5.608511,20.779748,12.122754
10.656636,6.310818,7.566167,10.503346,27.417994,14.347993,12.499310,5.190615,20.008950,12.233831
10.868868,6.287511,7.853894,9.252155,27.299042,17.925411,0.792886,8.085202,14.899109,13.413419
54.918106,6.244696,8.291624,6.872574,18.762139,82.887035,0.790588,8.008110,12.418881,11.511012
58.271996,2.335206,8.871334,4.350534,17.309953,73.158818,0.752961,19.615226,11.482188,11.060494
49.641200,2.300548,4.662574,4.182945,17.342523,71.035620,0.738654,20.185434,10.806957,17.221185
50.070623,16.063173,4.750932,3.842255,19.202433,72.044381,0.714455,21.729922,10.791798,37.583093
51.048993,16.460627,4.347409,9.276232,22.735566,68.658887,1.271485,19.443836,10.711876,37.251546
14.201652,17.197677,3.996691,8.725560,11.834106,20.066785,1.298571,19.185165,1.610035,35.855691
14.520412,16.224640,1.889728,8.833367,12.131763,20.005616,1.344913,15.767223,7.372790,36.199335
15.259714,16.266924,22.966131,41.252733,13.976034,20.376317,1.348770,20.024299,33.861851,23.658066
16.300385,12.242207,23.266762,38.795889,11.672957,36.494304,1.387353,16.271747,40.653938,15.343134
17.378192,11.866064,23.294121,34.972096,8.866580,37.134092,2.054044,19.201224,44.841814,14.817814
14.023954,11.313541,22.627958,35.630311,9.113029,20.547451,6.148994,19.127206,47.116622,14.330479
12.953545,11.140784,23.776785,35.644345,8.631590,21.271102,6.052654,10.453156,44.067761,13.565760
11.312377,11.910903,14.072488,19.161448,7.846587,21.488365,6.007453,5.658122,26.858420,13.605083
9.953402,4.542555,13.691633,19.134327,7.515400,19.740367,6.925394,4.350560,24.448482,61.419858
8.941619,4.960540,13.673313,17.594457,4.535821,19.733982,6.992989,3.049429,28.189153,61.639402
5.215015,15.239542,13.703228,35.572047,6.543661,19.689296,3.567396,4.739652,29.705541,62.181263
4.984364,15.844639,12.931562,38.096666,6.540675,19.233506,4.134521,4.775284,26.486622,62.434636
4.877448,15.325007,1.305972,22.715079,6.776555,19.593547,4.215981,7.275867,17.379373,62.433489
4.837291,13.877269,2.607303,22.738788,6.205240,3.278353,4.009830,8.494040,13.657550,22.791708
5.762954,13.451861,2.644124,22.899654,7.479179,2.616998,7.702366,6.296910,5.808472,22.980621
5.713328,10.466556,2.659067,15.633370,4.181920,2.688735,14.477772,5.840184,4.279713,25.127237
3.241864,11.946435,3.274930,13.997865,4.214733,2.547761,14.065951,8.836714,4.167610,24.998009
3.247492,11.686935,3.347059,13.593517,3.325319,1.524138,13.992132,9.848139,3.990312,25.108987
3.225747,10.921866,2.425491,13.557209,3.252845,1.500698,13.391436,8.985758,3.952040,5.075678
4.305528,10.934606,22.009499,13.440175,2.151074,8.390899,62.234058,8.930599,4.485503,4.622470
4.274761,3.373762,22.199632,2.565806,7.919241,8.299792,56.106966,7.667090,2.389117,1.978131
4.241183,2.634661,21.262519,1.624230,7.767745,8.282122,59.512029,7.561229,10.684768,2.098067
4.205680,2.584999,22.111559,1.551330,7.228796,8.387337,59.931023,4.124239,10.839148,2.369754
4.190509,2.397412,21.724838,1.501928,18.123778,8.510583,61.858406,4.480108,11.448223,2.277056
0.953129,2.477817,13.311280,1.457107,17.934193,3.640178,29.602911,4.968881,10.958205,2.600247
18.809546,2.536806,13.058742,1.000550,11.996457,3.603307,32.456756,18.385649,14.026406,4.655206
19.019286,1.376459,13.023947,0.964220,12.290398,3.627618,29.103411,15.792709,10.458738,19.365720
20.616876,1.617875,12.071083,0.964120,12.649693,3.503208,29.119768,18.539959,10.378243,18.954519
21.782343,2.184317,12.160160,0.974212,10.745335,3.343599,27.298383,74.766502,9.243136,20.313553
38.182642,2.077497,0.976205,0.922665,10.733006,3.081389,6.592535,74.540423,9.270825,20.219424
24.895631,1.939546,0.945596,0.943166,15.434435,3.135817,9.524709,62.931385,8.370289,19.032034
24.863734,1.569486,1.876259,0.988113,18.164814,3.258105,11.302905,64.475350,3.610643,13.023330
23.603980,1.642451,23.060049,3.485029,18.570146,3.352915,17.466193,61.776171,3.502810,13.919836
25.991090,2.098843,23.067204,3.440761,12.778250,3.331012,17.586647,27.573689,3.491181,12.554672
15.173294,6.018146,25.032082,3.495815,18.226427,3.169010,16.796109,27.509686,3.362674,12.259739
10.987625,6.066716,25.285820,5.458937,14.259967,3.203768,9.770233,26.063197,1.058236,11.452252
13.412953,50.736126,24.738769,5.444755,13.232344,3.264607,7.903315,24.205936,1.042689,2.566446
14.656433,53.777104,16.737685,42.169496,12.480172,3.257670,4.685033,24.015938,1.086264,1.914093
14.287013,52.922371,31.283649,45.136589,9.270990,19.087947,4.511288,1.376280,0.995041,1.881866
9.084504,49.214923,29.370348,45.280150,4.069696,17.600774,4.846645,1.305782,1.074795,1.835315
8.792605,49.278763,30.059553,44.778929,3.121519,19.161725,4.799647,2.311067,2.346585,1.772164
7.904108,12.432112,29.944799,44.843684,1.182773,32.911926,9.876866,2.957856,2.313310,1.744805
7.552725,11.347600,17.519144,32.295714,1.162152,33.855066,7.973242,2.931864,2.227363,1.433323
4.413555,11.265161,11.291006,31.211669,37.995838,23.923607,10.099984,2.910741,2.490473,1.334719
3.983537,14.078530,13.293073,31.279564,37.868801,23.872083,11.465223,2.871944,2.527062,1.271257
3.922667,14.187166,12.432306,32.494800,37.951185,24.916460,11.689419,3.911008,2.953106,1.375175
2.261032,6.917021,13.966666,32.596224,37.971057,16.452959,9.898809,3.224066,2.953230,5.968099
1.062243,8.546622,15.060639,6.171692,38.088497,19.508901,13.730400,3.260746,2.926507,5.943801
4.537426,8.569347,7.155064,11.888336,25.152511,27.521786,11.450511,12.964309,3.238647,10.275429
5.342388,5.576409,6.645006,11.717784,25.701053,27.455843,10.639438,15.764665,3.303217,10.477984
7.619486,5.676122,10.510292,10.486221,25.887842,26.918207,10.373259,14.028895,1.554547,10.634381
8.124207,20.603261,8.984155,16.594207,25.875433,21.650447,8.176724,19.805102,1.512639,9.070874
8.077588,18.334701,7.249481,17.436013,25.824381,21.358826,2.942030,19.941326,1.497461,9.753574
5.276092,18.361702,6.748168,13.207145,2.002849,16.670289,4.049502,12.738563,2.042593,6.918845
7.853745,18.433715,5.403012,13.552239,1.581700,16.626780,3.466611,13.626271,1.766846,6.762445
7.533306,20.692224,4.774081,16.661782,1.391246,14.478381,19.310650,13.645395,40.137846,6.442937
6.971417,23.396246,4.504088,13.122337,1.358518,14.368444,18.543364,24.204228,44.922391,3.465326
11.521166,21.941864,5.012708,12.791503,2.692468,10.584093,18.621753,25.053568,45.169384,3.141470
11.317106,28.187425,5.016185,10.161774,18.536940,1.461326,18.617558,22.733749,44.267668,1.648019
8.452679,28.262069,4.980713,9.928167,18.378001,1.615035,18.432381,23.600044,44.658508,1.562496
10.110159,26.260691,3.274923,5.932831,18.372940,1.597701,15.376053,23.395905,12.931522,1.556268
10.167149,9.020230,5.874032,3.881731,18.620957,1.257214,15.046661,28.770165,8.237869,1.437918
8.243571,8.883820,6.631698,3.536523,17.638462,1.261413,14.960314,28.026512,8.432010,1.020969
20.228834,7.134541,6.833099,2.894583,7.094146,2.057992,14.168849,28.319229,8.527038,0.970269
20.885083,7.338659,6.695275,3.440991,7.501247,1.871213,14.033375,24.030570,8.621467,0.945276
22.479914,7.743763,5.730292,3.201765,15.275041,2.561734,2.841539,24.481761,2.255123,50.701098
22.442600,6.921735,3.151792,2.800725,15.173296,2.546483,2.810205,2.808837,3.047263,51.199887
27.101226,25.258802,1.731444,8.240831,14.990375,31.674222,3.185210,4.276174,2.644187,51.441245
28.723427,20.836946,20.184571,8.663108,10.145750,31.019508,2.845745,3.816095,2.445338,54.450213
27.598368,20.501969,27.905434,9.943772,9.825500,31.081035,4.457392,3.750757,2.036947,54.594118
27.136860,19.988568,29.027886,18.885858,5.167508,31.141811,2.938861,25.788006,3.173115,9.965208
28.183166,23.802519,29.526640,18.865882,5.167075,31.607429,2.967654,25.905690,2.313174,12.699359
20.935543,10.254350,29.862177,17.940960,4.954161,12.167865,2.653072,25.010645,7.291091,12.645838
7.029450,10.359340,21.455446,17.603256,4.475996,12.200904,2.633343,25.168274,7.954550,10.798365
14.062739,10.338090,17.825435,17.772486,4.702367,12.566175,1.768853,30.854456,31.181145,10.767013
9.482192,14.935020,16.216627,21.033253,1.880681,12.380006,4.971382,20.188863,33.289954,14.690783
9.113505,12.929743,15.725190,21.007997,4.111343,12.002108,4.916255,20.260273,33.368526,13.548700
11.477005,9.375189,15.444591,16.145739,4.142394,3.193585,4.819958,19.571069,28.455633,13.455478
11.300323,9.104270,5.165167,16.003700,4.404580,2.943742,5.583424,19.490861,28.767777,12.531200
9.958440,16.260872,1.077031,13.847329,13.296856,2.771042,4.765720,18.262038,5.586988,12.502320
9.808672,13.586685,1.813585,1.321207,13.059719,6.052495,1.410679,6.073596,6.285199,3.440641
10.204719,12.033586,1.756937,1.078565,10.907535,5.996575,1.356283,5.954977,6.584838,1.397019
8.673045,11.873398,102.059833,1.048822,11.371423,5.280327,1.355570,5.929433,19.489157,1.340885
9.806873,14.312879,103.554077,1.066520,19.937005,11.344103,1.478200,5.866836,24.084044,4.409813
4.017043,7.180277,103.779022,2.301467,14.396309,11.284652,4.447658,1.248333,34.393803,4.429549
8.857442,6.800132,103.131357,2.413141,14.618250,10.848530,4.463177,1.208354,52.518558,4.425225
7.747616,6.528023,103.361044,15.744658,15.286006,10.934228,4.547419,1.127655,52.666040,7.736144
6.961145,5.498153,29.873593,15.944134,15.534054,10.826117,6.703129,1.001345,50.578985,7.867888
6.472736,4.070898,29.419066,16.253049,11.940072,9.631961,5.761670,1.344090,47.597999,6.507713
13.580584,9.692191,29.320021,15.203053,8.353807,9.414060,4.257199,1.435323,37.507677,7.369931
10.116799,12.488633,29.274395,15.079991,7.966030,7.781111,4.424647,3.267173,29.112675,37.363617
19.261780,12.461778,29.243034,12.916154,7.049184,13.399587,4.614658,4.815118,28.688630,34.545701
19.190692,12.572144,2.562850,12.734185,6.357829,13.456519,2.594021,4.869735,17.952911,34.511461
24.130477,11.748063,1.697798,12.663020,1.269405,8.803728,2.905436,4.558727,15.443152,41.291892
18.697839,18.706557,2.393451,12.873420,1.215623,9.147809,78.808556,4.484475,15.236574,40.949124
17.353169,15.619142,2.606930,12.883936,20.596350,7.450784,78.838996,3.062926,6.001855,25.844955
14.576102,15.616383,2.664661,1.814592,23.519901,4.099272,78.766436,1.724261,10.684953,26.272746
61.095428,15.585952,2.712167,5.004146,23.477174,3.989515,78.971948,1.662088,10.645639,26.339090
55.990354,15.375509,2.849674,4.723240,30.121132,3.799072,78.799451,1.917800,10.509460,23.400584
64.022200,2.856153,2.645424,8.039705,30.044897,36.927289,18.458356,1.895047,10.774273,24.022979
64.072698,3.071398,2.466049,11.440106,21.885245,36.885504,23.800959,1.750856,9.875108,9.159113
57.838446,7.287210,2.385495,11.316232,19.550797,39.315833,31.806557,1.483176,8.395128,8.264337
28.801176,8.243367,2.510136,8.821316,33.426555,39.377630,31.842744,12.929768,8.382796,8.235740
28.404190,18.898080,2.389363,13.820492,32.069567,39.572311,31.940378,12.636156,8.388654,2.500469
25.862485,19.902495,2.014868,10.723442,36.368285,19.857164,16.537737,14.692497,28.766406,1.500833
25.822134,19.271684,24.055219,7.479766,26.541185,24.898107,13.381359,26.089927,27.366672,2.467299
26.380866,17.217185,24.817825,7.511026,26.020762,20.136783,7.130801,27.465911,24.251611,3.727598
8.970659,16.325971,24.845009,6.901265,19.894976,20.550631,7.083959,16.050739,24.304250,16.517309
8.939822,7.625658,25.734128,4.346971,14.472179,20.386335,6.984626,16.312227,24.965243,19.233969
16.787470,6.605003,25.740299,3.832270,10.306085,6.662340,5.455343,14.304203,15.828576,19.085880
20.156786,6.345469,9.640304,4.347660,9.011116,2.076756,3.145011,6.435575,14.282283,18.428308
19.620104,5.029963,8.865917,20.215938,9.078838,2.037343,2.376413,7.664806,14.768658,17.574863
19.940013,6.304296,8.618221,26.719280,1.531564,25.982838,2.106110,14.908948,14.728017,13.430356
20.228609,5.864986,7.690586,48.906315,1.621678,26.182039,2.095762,14.898287,14.328468,11.322464
13.180917,5.732558,8.165689,48.892411,18.228469,26.734983,2.119015,14.903257,6.418715,11.378360
11.410417,4.694049,3.034192,48.383259,18.199905,26.696904,9.133169,13.519855,10.564326,11.052771
11.360063,4.770062,3.262746,38.179004,18.369592,28.327573,41.741580,16.511525,9.999441,10.623777
11.195576,4.273850,3.238131,33.906631,18.895475,19.345792,48.679941,9.203668,10.804171,1.861857
23.199477,2.738782,3.191324,16.466275,19.396198,19.145959,48.766795,8.881513,11.308986,1.805074
16.960695,2.707357,2.938929,17.465582,23.675261,18.632318,48.796878,8.983477,7.719266,1.825338
16.326456,18.290090,2.007664,19.256129,25.120386,18.308330,45.517141,8.716094,5.514603,1.807339
24.159211,17.587612,1.822209,13.663791,24.877005,16.696405,27.787125,3.203520,7.466261,1.824965
24.065940,16.593728,1.793102,11.344427,25.601802,1.237878,22.375941,47.438268,6.786376,8.866312
18.652951,24.346321,1.769949,20.787150,25.366646,1.240029,22.328283,74.170463,6.023542,8.297830
17.485857,25.690509,1.303621,21.920955,4.414633,1.363709,22.414113,75.303974,8.629187,23.723422
16.564022,14.797464,1.269483,20.959846,4.352311,1.404239,31.898949,76.233729,5.862443,37.011176
12.074994,14.523588,1.439293,21.078902,6.399765,1.388943,22.143892,80.523828,5.743700,39.599826
12.021183,15.067353,3.838035,21.120996,7.118547,2.106044,20.745434,50.891672,5.826916,36.860854
5.144080,11.545885,4.006981,22.773692,7.582415,3.663537,21.022337,31.186111,6.056771,36.967988
4.694028,13.227230,3.994091,22.057132,7.620730,3.495856,20.935948,31.781529,3.449960,28.603561
