3.965726,15.858670,7.799071,13.969168,3.669248,9.557071,12.479167,44.877125,4.935016,33.916807
3.622001,11.717542,9.269854,13.872188,3.403050,8.577271,9.587405,44.135233,4.065926,30.795304
2.841881,12.683088,21.253339,27.485482,2.240885,8.930853,9.305073,44.643223,7.036119,27.634410
1.837971,11.543455,20.721087,26.244221,2.232167,8.769868,8.229539,21.895952,7.151322,27.366901
4.704191,11.555881,20.638651,16.491997,2.213002,8.494799,6.857493,21.919359,7.117649,27.246651
10.679065,9.445082,20.598524,14.596688,27.125174,4.445152,10.003359,23.642467,4.674467,17.462772
14.250957,9.415310,19.055509,14.619260,26.025981,9.746214,7.781650,26.395005,8.368923,1.907225
15.901192,4.768972,8.063118,12.234141,26.106013,19.477986,7.447627,26.899671,15.378216,2.123970
15.833911,3.201585,21.772177,11.833789,26.223730,28.463282,7.253447,7.887875,19.912320,2.176599
13.776355,36.571110,23.119894,12.017644,26.314019,27.716407,6.866387,14.684240,19.945867,2.054981
7.766457,35.131608,23.097265,12.384996,11.559334,26.572254,4.686258,14.243437,20.287155,2.650310
12.383556,35.194285,23.989586,13.120760,15.185317,23.133480,6.641368,12.140685,19.358889,5.176190
11.012342,35.509838,23.315388,1.886316,15.178846,16.036673,7.119871,11.455132,15.062771,9.105567
14.485762,34.795679,5.915664,2.314158,16.429218,8.680144,6.191327,12.080374,10.345836,9.058994
13.779595,19.739669,4.903746,3.676724,16.334144,8.696723,24.194939,9.534648,11.101345,9.590424
13.996844,19.812005,4.791425,37.749854,6.155677,9.816934,23.531032,12.884287,11.486888,9.384069
5.103997,19.802037,5.858403,80.273383,53.132222,10.079987,21.704990,12.208355,8.213539,9.847345
5.254287,20.000592,6.144488,81.051271,53.283504,7.191041,22.074170,13.531445,5.506116,11.666783
1.921494,19.910927,20.269208,81.180725,52.566651,18.114331,22.845540,11.663051,10.710467,12.989047
1.521471,20.589608,19.654070,84.661508,52.743561,24.843677,20.315742,13.847384,10.391569,12.726623
5.343088,20.799658,19.644439,52.252367,53.104793,24.797146,19.999361,11.125277,13.209779,12.641683
7.433754,20.920464,18.798150,39.911287,29.041793,23.233815,25.060046,14.562516,13.201890,26.926433
14.111371,21.901709,19.629886,39.238823,29.306876,22.451647,26.869899,12.945674,10.158857,20.859974
13.898783,21.846057,5.151549,38.844201,29.617071,28.280118,25.729688,32.147336,6.518857,19.825138
14.305266,17.805391,5.355746,42.503239,30.482162,22.939480,9.283637,27.855644,8.705091,19.669742
10.350906,45.998941,5.571356,48.022851,30.324399,39.124754,10.278141,33.158565,5.171085,19.229919
10.958015,47.645205,14.115207,17.470498,4.142285,48.436429,10.610360,66.526493,15.279935,13.966200
4.290972,47.172166,12.832091,18.790792,4.335682,48.116746,7.941789,66.791086,15.321350,13.831457
8.309223,55.031140,13.409188,18.832950,4.004848,31.179559,7.843914,56.456455,14.253213,13.484395
7.861483,40.156178,13.199308,10.267897,3.353099,30.424129,9.079763,56.528110,11.965129,13.396246
7.762659,21.700639,13.013346,3.252245,5.941926,20.133530,7.959302,49.437857,15.910985,13.703814
9.000276,20.281303,10.861309,3.088715,5.584275,18.565969,3.204325,32.355134,10.236684,2.149039
12.281095,21.545352,11.045090,1.735287,9.835149,18.508567,4.585214,33.508536,10.455877,2.555142
8.221147,14.022954,10.213622,1.849406,14.503859,17.746223,4.672512,24.483966,38.612125,4.087417
8.929996,14.119847,10.554084,2.313109,15.589368,17.210231,3.645619,22.406695,38.265563,8.457726
19.190955,3.914635,10.639490,2.128341,13.103583,10.860223,3.645108,22.375881,34.164146,8.123382
20.194239,15.292455,4.195246,7.414438,13.353858,2.607726,4.040093,5.784774,29.832597,11.792737
16.423671,13.927744,5.935357,7.573536,13.004412,17.701569,4.376009,4.695257,29.756338,11.464005
16.439236,20.332050,25.433908,7.534941,16.877483,16.906303,4.286882,4.764841,1.702535,10.432387
15.941515,20.263825,25.119994,7.816136,17.190854,16.648689,6.079240,5.764295,1.802508,9.513771
13.392599,20.298884,25.033805,7.649255,19.173899,17.529483,6.054963,9.018403,4.818175,11.226167
11.650632,16.852083,24.182016,4.312320,20.407745,17.524764,5.196045,6.124742,48.828018,14.047897
60.136842,16.039447,22.167473,6.780303,15.769331,12.418268,3.407020,5.902397,48.873817,28.949325
62.482778,9.523501,1.112407,31.844155,7.219444,12.417854,11.753432,12.652959,64.482705,28.662879
62.547358,10.555840,1.318403,31.548038,6.295106,12.554408,9.895451,11.660180,64.463978,25.208643
54.886803,21.772465,1.240069,34.410753,6.686414,11.190989,23.451690,10.283524,64.296653,23.641160
52.434548,13.709833,9.256500,32.507352,7.474182,40.895908,23.234523,10.406713,39.992614,29.613475
23.365710,22.042492,9.563220,30.827812,7.433472,30.954895,26.583724,12.313741,40.311961,16.219070
21.099618,24.007928,23.944547,19.683805,6.876341,31.241815,19.755570,7.217098,25.271976,16.011186
21.980732,23.418849,23.743001,19.210759,6.434902,31.163356,19.471412,7.239430,27.093717,16.813615
22.161437,19.181189,24.336843,18.114331,3.764441,31.048723,13.721736,5.675748,24.506043,16.794460
21.461148,19.027628,43.550085,18.164425,1.309731,16.352720,14.203479,5.306204,6.692058,3.545246
2.408739,14.960393,43.356383,18.156677,3.340500,49.615433,10.925494,4.185845,6.300871,1.989272
2.582100,14.244247,28.982825,4.056925,3.292227,54.342960,16.061111,5.113084,5.601444,2.080846
1.659377,13.734570,28.965748,8.205871,7.441503,56.054803,16.580121,26.751483,4.348438,1.531297
1.455483,7.334750,28.518828,6.345875,7.526069,56.163648,9.736930,26.410187,4.074397,1.585542
1.624503,8.997794,38.158544,10.334229,7.705762,41.374240,10.241996,27.271560,4.229165,1.695182
1.343452,14.333572,39.642445,9.535864,8.516177,26.329739,11.009967,26.965900,4.144436,2.647283
1.323678,12.880397,39.652939,9.695493,8.700133,22.751395,12.413318,28.209129,3.704694,2.775980
1.202127,13.024165,45.270036,8.516535,13.053554,21.066246,11.943651,21.569428,3.056996,3.141366
1.741001,13.247063,45.210024,8.962595,18.112451,21.543250,11.052851,21.575307,3.713990,2.932515
5.667049,35.735597,8.254049,5.230819,21.462788,21.393984,14.009450,20.641602,22.318338,3.946404
6.740429,31.775237,7.565847,5.673079,24.137792,4.493585,14.205891,20.278237,23.443435,3.444265
7.436262,31.915962,36.465430,5.547284,24.091064,4.487587,6.699501,27.516194,23.512963,6.770824
16.465122,31.875933,31.197428,2.548505,29.626871,4.719212,11.815036,12.437923,25.104529,6.040230
17.369948,31.334762,31.234211,2.118040,29.402835,4.262033,13.004385,12.667879,24.492160,6.495583
20.255416,30.445157,31.403164,1.771050,29.898738,9.145675,11.910185,12.779350,11.711484,8.697086
26.838058,24.849777,30.854334,1.369877,25.795365,8.159072,13.070081,12.639313,11.114262,8.140947
32.142308,25.254452,7.010139,2.312141,27.531406,7.917163,12.651416,10.424744,11.531376,7.378705
23.710570,25.227262,10.239717,2.295766,14.561496,12.761345,11.499872,10.477764,9.966452,7.555524
25.521270,26.347827,10.232534,2.284993,9.797505,13.074119,17.130399,10.213804,9.872190,31.736498
21.051864,3.588936,13.269714,6.023225,6.159273,10.245171,55.230644,10.825864,2.165488,32.109907
19.952926,3.647369,14.206067,5.774495,5.284302,11.131999,58.601510,11.449851,3.014803,32.670544
18.004208,3.243906,12.354414,33.175739,3.700544,9.983421,58.678343,2.540611,2.593042,30.169766
24.565366,3.180280,8.868611,33.199181,15.422446,8.092652,54.802805,2.375831,2.556026,30.131036
28.172108,2.712340,8.852066,33.363820,22.805838,7.667716,50.946360,3.385672,2.553965,24.411032
28.504176,2.362175,7.093710,29.560403,28.092491,5.591791,31.330603,3.030625,2.497124,21.935683
49.740362,2.404818,5.793293,29.579575,33.546462,5.099700,28.693812,2.724662,1.559003,21.469633
46.389316,2.989828,2.638045,19.483691,51.336905,11.120378,28.918852,2.681477,16.827126,21.158010
41.487756,3.537128,2.544954,25.067342,55.878688,7.862576,29.921362,4.092318,26.071988,31.508881
36.431069,9.314206,2.695725,24.935526,54.072098,7.954083,26.899801,3.446332,62.338290,13.184586
33.603629,10.539758,1.192870,27.580919,52.247203,7.954631,5.639328,3.315218,62.477920,12.508825
6.208146,34.633719,1.659689,28.349841,52.741439,8.374822,6.541968,3.207196,62.300002,31.082119
11.408458,40.557069,1.612035,53.678253,62.115496,4.281153,6.852936,39.040891,48.148256,32.824648
13.953859,40.238241,1.681534,48.257148,44.496908,6.407392,5.961654,38.426278,44.347790,22.408739
12.455697,39.587943,1.461960,49.613325,40.273191,6.329907,6.508876,38.207186,29.661068,21.921650
13.245131,38.322460,7.120003,46.985162,36.890116,6.562621,20.080594,38.331494,29.421130,21.352541
12.836048,27.375888,7.510933,46.401500,30.483804,5.377164,27.315962,39.456555,29.348702,7.711322
9.787011,21.184887,10.472189,21.210534,3.118741,3.804104,30.434644,26.575440,34.165864,6.027401
6.037076,22.508660,15.232063,21.076506,3.096007,2.487270,30.473154,25.959821,29.231834,9.915574
6.254281,16.488822,19.498100,20.451734,1.731020,2.463168,31.022935,25.806724,8.382421,21.404852
14.337088,17.574943,14.116055,20.399004,7.113297,2.184499,23.600043,25.906223,9.728438,22.586120
15.140164,4.620361,21.656137,20.256729,7.108617,16.285113,14.082554,24.917366,18.333754,19.208403
12.171824,5.217366,20.682526,2.033204,7.177320,15.920149,14.502115,2.970033,12.564754,19.315363
11.059522,3.671621,17.656902,2.417100,22.432807,37.379548,14.368462,3.143788,13.326999,26.024087
34.091744,4.098745,13.711058,17.032025,23.256962,42.045416,14.135059,3.125389,12.716614,19.016866
25.336863,14.073952,13.426868,45.223272,22.971717,42.116901,7.983982,2.701047,12.262629,21.938579
25.576942,16.104886,10.058782,45.375598,23.027112,28.778352,16.162141,7.728338,18.088977,32.763083
26.727428,16.235082,16.299671,47.058265,24.281096,28.939855,12.621158,18.398748,17.869717,32.673450
26.779472,16.377865,14.819011,46.740677,19.999342,9.403135,15.663028,19.127230,16.860521,36.693748
14.677038,15.908740,14.678634,37.520744,19.114888,9.702334,15.255023,28.217550,16.828473,39.835852
19.557143,13.011744,14.647723,27.076070,13.628034,9.626199,15.375972,28.207448,15.893457,39.448999
19.041046,11.812295,10.320559,27.111615,15.678189,9.741316,5.814477,22.853488,1.744965,36.647547
18.405595,10.989350,3.774974,26.540424,26.704970,9.702019,12.130779,20.803237,1.725640,36.825510
18.534289,26.335337,21.399981,29.414480,15.742093,15.914124,10.087401,20.244359,1.485247,22.575800
8.457999,26.336377,21.210912,33.971014,16.071560,13.812164,12.597908,18.389860,1.414578,15.531428
6.280426,18.242874,21.188077,19.187916,20.873398,13.801953,12.275250,34.580109,1.692297,12.103966
26.789128,18.818327,20.451132,28.764793,18.869912,13.807904,13.488505,36.893895,2.245276,2.538105
60.034493,20.099139,19.497492,27.573541,19.189257,14.209486,25.855085,27.427855,3.100783,2.437957
59.987049,11.559145,12.165279,25.068434,19.546219,20.425840,29.951107,31.115849,27.084482,2.156168
65.254520,11.549711,12.219917,21.499738,19.208416,17.648454,30.137026,23.919360,27.268540,11.999216
62.766213,11.339426,12.305137,19.591950,17.599993,28.457627,32.801606,15.982881,26.991750,11.928718
55.500272,9.640158,12.556452,17.454006,17.773211,27.576396,31.739487,15.223726,26.828158,14.428378
40.493676,13.743627,11.744827,17.533614,5.080886,39.563235,21.084308,15.394906,26.203635,14.573071
40.874589,14.041652,2.343574,17.195394,7.947442,25.156323,15.879631,14.036977,2.793351,50.665050
40.944504,14.083490,2.677491,10.187380,12.248449,25.322152,13.845003,14.007568,3.387853,46.734435
41.449595,14.261863,2.530202,9.304221,9.218589,14.664537,11.184236,6.555201,4.737551,48.448858
28.515184,14.416626,2.182735,1.748233,16.738454,15.181079,18.145733,5.134174,3.922457,46.210194
9.829024,12.946590,2.489951,1.773607,23.179063,24.997843,16.053316,7.867361,7.702856,69.534872
9.430908,16.549372,19.757916,1.707903,21.153005,35.259429,16.819009,33.852104,19.263003,44.045851
2.812751,16.487580,54.456730,2.762011,17.421125,37.088150,15.971978,33.979330,18.603004,37.643368
5.846344,16.317361,54.551326,10.440815,25.007136,39.639854,16.581672,33.577679,43.093683,36.238837
16.777452,16.135401,68.389952,11.015698,21.280513,40.489906,9.405450,33.505996,43.060398,36.126422
18.095131,11.822815,68.468517,12.233060,15.966134,27.694813,2.571069,30.964145,40.273641,25.656124
19.216016,0.941834,53.277370,14.047741,14.784426,17.207469,23.084194,2.603383,28.486106,15.204852
19.489326,3.076585,33.132273,14.090155,15.208295,17.501548,29.759441,2.503929,28.432525,18.051358
15.685442,6.952539,33.180214,13.568051,7.888620,15.492884,33.058644,2.056427,3.960641,18.161193
17.201713,6.906947,23.273928,12.928828,3.791479,14.523454,38.710903,4.475206,3.926070,18.026049
16.371515,6.920838,25.857518,11.628467,3.373706,9.098565,38.760255,3.925975,2.736250,5.029310
17.428075,9.565939,27.929202,10.520208,3.282588,9.337043,33.170892,17.005586,2.470416,5.470645
17.118620,8.573600,13.517155,11.382513,3.192864,7.942668,26.241513,17.080744,14.401807,4.024160
19.232504,6.796274,13.854147,21.805294,11.462367,7.278418,22.343327,17.075710,41.683930,21.702605
6.141872,11.131990,16.924621,21.834652,11.432991,6.972402,18.252007,14.545629,42.245567,21.731705
14.396172,11.177659,14.025099,22.956917,11.017257,3.568741,18.964469,25.476913,63.731341,26.837562
15.668828,8.975422,8.708299,22.274569,10.969276,2.766421,8.048655,11.981257,65.486410,29.877944
16.224671,7.879472,9.090115,20.240799,12.422217,26.035125,11.032645,12.692130,57.148509,28.377701
14.581252,36.038240,21.370459,3.611253,3.754250,26.105609,13.712514,12.741203,28.553949,23.347318
14.535388,34.116108,25.409367,3.636551,11.295930,26.098088,12.836912,15.204355,28.051958,23.857047
7.504069,34.093739,32.384704,3.215567,11.023837,25.460843,14.220178,15.461266,15.647172,20.363184
4.758647,36.876942,32.452023,3.135879,13.178650,25.956368,13.812875,15.428522,15.814669,20.770760
4.921130,36.814553,31.750701,3.096244,11.271937,21.938982,10.824006,14.965958,13.033289,20.745744
4.519509,8.233330,27.946183,7.800777,12.036024,25.710368,8.565194,15.132089,13.008886,8.197005
4.763368,23.668765,17.230373,7.703852,4.889158,25.664025,8.429004,12.714118,12.993278,7.711847
3.950785,23.646134,10.323370,7.014328,4.882455,32.226576,8.529727,4.445527,4.687089,6.077118
3.435491,20.427263,10.294446,18.593734,2.761054,31.816136,4.307221,6.876060,2.752168,2.380419
6.900764,22.906565,10.208166,18.649433,13.709115,27.748935,4.570034,13.730478,2.390770,2.383061
12.274708,46.084822,11.454849,12.905514,12.898379,27.008322,4.369097,17.288482,4.092737,1.840055
12.146837,33.394804,11.612446,13.095348,21.486590,27.014851,3.823533,17.378330,9.931151,5.166058
11.203522,33.471815,13.545552,17.487173,23.746861,23.031969,1.583965,14.988401,10.992438,5.638922
17.910601,33.542333,27.402131,7.557085,23.842305,39.306470,7.354225,13.316386,11.660035,5.221466
20.538440,32.145695,30.333282,7.601772,32.618392,29.902498,7.058218,9.771423,11.301192,6.315267
15.129294,14.496304,25.764751,8.406615,33.954789,30.736520,7.323803,6.362525,9.751986,6.292107
14.887586,34.148372,29.786877,8.316945,25.452432,31.186599,8.281226,8.335764,4.809693,4.966305
18.924658,34.162216,27.853142,8.033982,23.135415,28.682720,14.107064,20.267589,4.215670,7.219226
16.109672,34.210728,20.734493,8.932048,24.936394,23.917775,13.633602,19.475294,3.626596,13.717044
9.425130,33.707721,19.013170,8.758084,5.628891,17.539507,19.651160,15.790723,3.449031,15.887792
14.667380,33.361724,27.074198,9.379441,5.127747,13.648726,37.145313,15.425874,3.244337,16.516361
14.672050,8.577140,22.785039,9.320786,4.691915,13.375671,36.692916,15.725634,58.095539,18.212480
11.295632,8.541306,22.798668,32.643216,4.682933,13.258366,31.652091,3.207549,56.888848,18.195451
7.158764,9.006388,45.234938,33.822113,3.024377,1.702278,27.834549,4.820288,60.324559,16.665199
28.712297,13.373766,47.275857,33.914921,2.143473,1.631272,24.676848,6.819607,61.254214,17.786912
23.427004,7.652650,36.897556,33.674982,1.356809,1.886525,8.935757,8.765882,61.368207,17.871739
23.412455,8.549228,36.958429,34.000436,1.271393,1.658064,36.731217,6.312523,37.004615,18.359347
25.643118,8.770213,36.974571,9.129079,1.994616,8.005363,37.163854,6.307539,36.987609,15.532016
26.304554,8.212622,19.703390,7.055187,1.923391,8.007686,36.269738,6.068452,34.563816,26.848071
10.403744,6.831977,16.396156,7.932760,1.816063,7.769063,33.650765,6.260696,36.195361,25.122163
11.933029,6.543549,14.111183,7.084438,1.683915,8.582920,52.523819,11.126975,36.170403,35.289313
13.161918,5.731641,14.089210,11.399342,26.247937,8.608316,36.208412,12.144938,28.568798,40.863070
13.303357,6.126790,14.044228,16.179865,25.821811,9.263242,35.502086,17.331856,36.503895,41.177308
14.121638,10.765155,4.110675,22.934606,25.573088,9.222459,34.787719,15.887414,36.520357,24.927216
11.283965,8.280295,7.053117,21.989503,25.592635,9.164167,47.841679,19.533669,37.827055,24.214664
10.338139,8.504092,11.279185,21.721304,25.617442,8.251937,30.066345,32.903585,39.774469,18.078887
9.083317,8.407772,11.123414,18.837216,13.944742,8.350450,23.427627,31.881950,30.161316,17.126579
8.229052,7.989455,12.933333,12.369976,16.459055,1.435236,22.970482,26.901911,23.373090,16.833375
6.838314,7.850211,10.882908,11.595606,19.287179,1.442081,22.974270,27.085451,22.291465,18.780286
3.909871,6.756307,23.145589,12.337787,22.115117,1.448872,13.871628,23.250938,18.702847,16.794636
3.466881,5.700996,18.846446,56.540536,68.667525,1.201028,10.542639,31.725541,17.785348,42.616146
12.974186,38.145217,18.845959,55.046121,56.466995,17.318351,12.160017,43.515558,4.405791,52.779892
10.704564,37.894106,17.446136,54.158408,53.827091,17.145264,12.172631,47.178442,4.077521,52.871225
13.605302,35.634795,22.345702,46.657697,51.139335,17.215065,12.142430,47.386808,4.987130,51.163303
63.198279,37.347620,19.267697,46.013048,48.399851,17.915317,8.436790,47.018550,5.026797,51.235005
63.173809,37.576322,19.242773,19.446565,29.184851,18.085210,9.644697,36.792321,4.030375,33.490891
56.603596,26.266016,23.101374,24.204673,30.701049,16.030267,2.811098,25.508516,3.517314,22.702754
56.657342,37.016215,27.698258,24.914580,31.680095,38.461801,4.101524,30.058307,2.688930,22.717886
53.654572,36.300932,23.532096,24.883916,38.467932,41.015699,4.109556,33.513948,2.538318,22.656247
32.365866,35.794254,12.458066,24.933859,40.946299,40.267727,3.671044,67.270504,2.815168,22.615389
32.931618,36.008146,12.442263,8.825865,13.646815,40.118657,8.820931,50.172001,5.020057,9.672950
30.868307,14.858082,8.585930,8.211831,11.579747,26.287610,28.169514,52.789659,21.791728,1.912414
48.305547,4.103278,8.426325,7.483696,18.796375,20.874038,30.897832,44.584804,21.872827,1.857996
49.815460,2.578486,22.914705,7.450621,17.174030,18.714002,31.846094,43.571416,26.686104,2.180931
23.508020,2.927534,24.534240,7.316062,15.289966,40.671344,31.907487,33.990646,35.601941,2.169828
46.915284,3.051451,23.964021,7.760842,15.349658,41.915839,30.678251,33.369369,34.764021,2.794087
46.199668,5.181156,24.274984,5.662263,15.490126,41.855886,24.391002,30.316341,19.009387,2.960974
39.255331,9.531628,19.937089,6.073285,7.391667,25.186602,21.901977,30.312382,26.890972,2.979961
37.817519,9.714073,20.545910,6.022920,3.991294,24.772157,21.534163,27.774937,28.864468,2.469804
36.987030,8.151059,21.346051,6.067181,3.465262,20.911867,21.512812,3.283494,32.708643,2.447722
33.910902,7.603876,22.500440,4.015693,3.767929,19.879074,16.443788,6.645465,31.306970,1.769365
35.619582,5.525721,22.293045,6.799257,6.349685,19.574994,10.041859,6.961656,30.083488,1.476406
25.284414,3.095576,22.469096,10.481746,9.829162,19.243125,18.158127,6.950096,26.146327,1.407601
26.468482,5.917652,23.174197,25.403307,18.277863,19.184163,19.032705,9.236572,22.896782,7.639244
25.341334,5.893783,20.558410,29.532256,18.373335,10.318372,19.570969,8.697887,9.919742,51.727588
4.360249,34.335118,20.438893,30.899092,18.104914,12.843722,20.737557,5.740242,10.646120,51.852659
3.345696,34.937674,41.291892,26.181463,17.447978,74.942143,16.077826,5.517229,11.892043,51.635835
3.212050,38.939630,43.490439,23.615148,19.254307,75.088499,15.874978,5.545997,10.025217,57.654787
1.988536,48.856562,32.157738,9.341438,16.477082,75.431506,14.991238,5.392458,8.603501,54.694506
1.923347,80.249074,31.334308,7.037139,16.333290,69.723631,19.048791,4.824859,8.281857,20.718737
1.850936,58.027561,30.143292,31.200332,16.573886,68.700219,19.463507,32.556088,8.619273,23.462341
1.234723,58.730547,23.138538,34.352776,38.157942,15.293117,56.477468,32.489323,20.946754,23.368813
1.235698,53.104829,26.059476,33.335085,39.299564,15.227011,48.624837,32.533117,21.620963,17.529767
11.049558,48.550079,26.770746,36.580619,33.927125,15.454116,48.220219,73.160674,18.744976,17.419497
14.042383,19.022732,33.955952,35.042995,38.491566,13.523102,45.500074,92.015405,20.680050,8.851481
14.718293,21.234101,34.170211,9.511488,38.287987,13.831466,46.313825,73.561308,19.574549,6.105771
18.775829,19.916523,20.258687,11.251465,25.842994,14.411408,35.233134,73.702507,13.358687,6.033263
19.257946,20.780817,17.057764,41.254574,19.305375,14.494634,35.063707,73.715589,10.651731,12.427108
9.906474,18.484163,17.548787,38.430841,17.632606,14.025128,34.919423,41.944855,10.672502,13.931448
7.359888,29.985091,14.962628,42.979058,16.038422,13.521280,33.058945,37.421155,9.699156,12.762965
6.715565,35.054942,14.703232,61.701043,15.873065,11.633109,35.926809,27.773563,9.724346,13.592416
4.229639,44.652732,15.305589,58.032833,17.495704,3.016423,24.231411,28.730713,3.480670,13.803756
19.047345,45.286837,13.691835,43.399797,18.474396,2.922937,22.937696,28.932843,3.367180,9.475737
19.062784,46.711344,7.401751,42.449531,21.434254,6.139049,23.576283,18.813876,4.074994,4.930082
45.755063,33.442858,2.917055,37.720258,18.905089,36.462744,23.900039,4.430323,3.090211,5.031042
49.246039,21.014736,2.853932,18.924303,18.915149,36.405524,20.069881,4.669181,3.465914,4.595267
48.107106,17.328545,2.244895,18.062016,14.816521,36.509754,15.882217,5.192116,2.759633,4.341729
45.645057,16.560370,3.599514,2.173298,14.782424,36.507228,16.003694,4.807391,3.035163,3.272008
49.244448,9.196160,3.539851,2.482603,11.500459,34.647075,15.389859,3.791546,3.246625,3.109976
42.842285,9.214088,3.560454,6.458917,15.099919,8.549244,15.426902,4.349316,5.138142,3.343262
42.738759,8.906669,10.358222,6.435122,22.451681,8.586766,19.774317,17.918649,5.745166,2.805306
42.153178,2.979312,14.245529,7.874732,13.748887,7.892782,22.818854,16.436342,5.369757,2.791010
29.334256,6.171498,15.225394,7.794563,14.484829,24.980422,38.626018,16.617273,13.366207,1.605896
25.271991,6.014467,24.695624,9.913460,48.665563,41.188776,53.385057,29.023244,13.259174,1.702158
7.687761,15.207259,29.509299,5.764227,72.699098,36.312316,53.172357,28.564224,12.752974,0.927890
10.630154,18.277304,26.652920,5.753493,69.457203,57.999556,50.441993,23.369182,11.674193,51.357190
11.494721,20.306383,22.903012,3.626858,70.400241,58.084199,43.672131,23.362434,11.595610,115.164487
16.452946,22.557566,23.043029,20.363626,69.362537,52.208390,38.847337,25.393383,14.621981,115.510399
17.090394,23.152896,14.546192,18.196342,54.930591,43.007427,42.375126,16.212610,14.029997,115.685915
15.457235,20.351484,14.249155,18.447179,39.736633,47.518841,44.407749,16.170301,12.700931,115.851330
10.190090,20.314201,10.313286,18.487099,38.526733,41.702740,45.631436,7.084063,12.928445,78.796685
11.007036,47.677976,16.467421,18.966020,45.097980,43.117415,40.423527,10.226091,13.271642,32.508247
6.777861,43.195361,26.816808,2.381168,44.687078,32.117037,29.340799,9.495254,5.151414,32.511480
13.942123,50.269813,38.476287,23.541287,24.844797,23.762580,12.531413,6.243244,5.185729,35.325124
13.181983,44.153690,33.781437,26.334120,18.440883,18.979106,12.235384,6.081136,6.606649,35.854888
12.129503,49.508193,34.024688,27.033603,16.641834,6.599899,11.811084,6.032526,42.789353,22.626398
12.580449,43.339437,27.671590,35.135674,12.961216,7.472966,9.218461,3.712563,42.757632,8.181584
12.307338,42.341232,14.015211,40.453145,14.332665,7.314991,10.059731,9.664420,39.628316,9.959639
13.564571,35.328256,31.156948,36.750563,14.306887,7.847939,9.405988,9.949745,39.256134,8.657099
13.174916,35.443746,50.087335,34.940038,7.884340,7.910410,7.500275,13.529426,53.887671,20.071694
13.446936,29.157768,49.887689,34.535216,6.839957,6.538975,7.564802,44.408445,36.452430,21.002569
11.252282,6.049007,70.785576,34.969857,2.920598,7.585804,7.024885,44.275081,36.156837,25.725515
11.731448,8.895767,70.774244,55.581826,1.416413,7.533482,10.552489,38.173131,45.515289,24.889662
33.790955,20.188797,48.746357,37.811711,1.552290,7.161886,10.590584,37.929199,45.639322,23.533452
39.242821,20.073203,31.739550,36.621137,2.172189,6.984598,12.512377,34.373719,31.617207,16.221779
45.120115,18.282777,33.596030,36.320051,2.176978,4.912881,14.601922,27.203027,12.695134,15.401174
50.092789,18.266119,20.584223,27.252579,2.181591,6.688177,14.533598,27.599785,45.592452,8.599841
51.620791,17.153861,20.426899,1.230669,2.852709,6.679124,14.606719,26.314661,45.268541,8.436264
21.619207,5.315655,12.729680,1.136491,2.723657,7.504340,13.745426,26.909343,53.828574,16.650025
19.040079,5.170442,16.177482,1.104512,2.669813,8.093948,11.927361,27.519098,53.812747,12.668735
13.809604,5.022614,14.395730,5.718555,2.597858,9.038224,26.345057,3.630644,80.258769,13.946771
13.515736,4.927644,6.577704,5.716689,10.361435,3.834149,28.080359,3.138607,60.706777,14.500085
17.701015,2.343407,6.687347,10.429311,37.031645,4.181152,23.500884,10.250518,51.748643,13.513392
32.808410,2.352249,6.906968,10.420063,37.088163,11.395828,23.692640,9.609489,43.631390,6.091087
29.690599,2.173615,11.789781,10.902233,36.624271,10.911086,23.635301,13.376005,41.812082,5.451207
29.809873,2.215174,13.085192,6.241815,40.741104,12.773531,3.239913,13.946868,30.763364,6.380932
25.204791,2.244842,13.992703,6.184188,36.928790,12.889589,3.068237,14.563567,19.606917,10.024772
19.620964,2.097380,13.945235,6.798462,13.475406,13.220373,3.949659,10.704434,19.599095,13.568140
6.127137,2.004118,13.626347,38.807957,14.656274,16.389548,4.174195,10.699839,19.725360,12.407436
10.351618,2.371246,3.507666,39.395123,36.710845,28.321001,4.602560,6.298341,19.521476,12.578989
10.689076,2.246876,35.471346,39.516225,32.718003,27.419187,4.623559,5.740891,4.145007,11.133589
11.571790,2.310401,47.699010,39.686879,28.934476,67.821199,3.096336,6.110027,1.942034,6.402347
11.207648,3.188352,80.528997,42.066596,26.636362,75.417664,3.169972,3.503622,7.993289,2.835049
10.221670,11.021805,81.041034,25.907306,29.306981,64.067951,16.587846,3.476769,7.823478,4.199105
6.463384,51.092035,82.837654,25.543459,14.276667,52.780715,28.923719,9.288104,12.088394,3.920338
6.381670,59.540336,60.439797,45.751702,15.267739,51.119694,31.156177,24.646366,15.894332,2.932907
6.492551,59.665284,54.301742,58.333408,15.074566,22.726402,31.124360,24.777456,15.866443,14.406319
5.738948,59.510642,47.181827,50.595402,13.280679,25.918845,32.366840,26.556998,14.063615,16.636035
3.940934,56.996379,46.768359,34.927256,13.339711,26.197582,32.616284,27.775744,13.633883,15.274734
4.867782,29.998944,44.949122,34.559102,8.107388,26.260080,20.706161,28.202814,11.467856,15.262232
14.433961,31.665151,34.254465,27.847698,13.554708,28.602269,20.784573,13.770766,8.252435,20.584426
13.493578,36.939958,32.388050,24.461123,32.868314,16.684329,20.895330,12.840785,8.633595,20.088465
13.577565,36.329731,6.705054,26.431089,35.922602,13.754070,18.746276,10.360965,21.649489,50.638509
35.721376,31.083428,7.336551,30.615113,31.982432,18.980036,4.961359,10.492067,25.819847,91.147143
